asset_price,maturity,rate,div,ivol,eu_price,target
128.715976194462,4.77050259449204,0.0230857187048666,0.00679022171101686,0.540980766168078,31.797885443218302,1.1590502309449953
129.411588623311,0.70021367770974,0.0378464377377252,0.00149718732492623,0.330979467727732,2.46336991642798,0.03822617629763014
78.7825835583573,1.3592464889223,0.063961190707273,0.0808614091355992,0.193524916806911,22.193508945051104,0.4044413834460947
95.31795454276079,0.540123504134478,0.0157473686564192,0.0232102088376256,0.46244112819195504,15.7024553936399,0.006841825734401397
111.48055153099399,0.23901240434058998,0.0218576114595934,0.06890005038920799,0.541776319009239,6.65909020672161,9.520112640970524e-05
106.136708911266,0.8879750181670258,0.0295589444891353,0.0,0.4990056254707079,14.8618771080981,0.1987912684633013
124.33946456345899,4.53929304290197,0.0682899451092107,0.0142872375457204,0.5214861617091939,21.4397441132332,3.446506808637899
79.8559234585763,0.6933413233501279,0.0815174502142246,0.0809213444207282,0.36902314109129103,22.501534972420696,0.5214165425315009
90.7500877741287,0.124300870101836,0.0296432905844135,0.0287078648887498,0.20479453696442299,9.490013530603159,0.016127043224940962
98.49603862810999,0.962241144065035,0.0161134846851639,0.00532168226667747,0.365222728289682,14.1999274852579,0.1019434818649998
90.92425264761151,3.5838250475382596,0.0827292665261805,0.0,0.52165119696288,23.5827962552817,5.3468611228280984
104.623333423348,0.181004952626474,0.0470614454319611,0.0767783036353717,0.20767015345032896,1.90656717214534,2.767130876013546e-05
103.651011372074,0.35380014902620704,0.0762819908498685,0.0687939697294925,0.458362938514473,8.95736851724729,0.056950946224640475
127.684347438273,0.7902581116748629,0.0884011391163232,0.0,0.5313341588113301,7.68655217713155,0.3069134760226895
99.05529481108641,0.27631239299117794,0.0597527696893861,0.0486518645852184,0.335632164323267,7.21155361898317,0.042783011695660456
98.48336176241742,0.12243647447116,0.0802870656685584,0.0,0.330252014293426,4.82434945542624,0.09778712938294021
103.532961403137,0.21856549101581899,0.0832518630417268,0.0897758135981847,0.571264107181463,9.027690511948741,0.021725796262128227
111.96354031956699,0.41410607595690796,0.0803971394045797,0.0,0.41417129436293,5.0555979964801105,0.14682568311385946
124.00439134442301,3.75813112770114,0.0675882524222766,0.0,0.50319331022626,18.366541263796,2.692700572088299
86.93484754174891,1.38242599074031,0.0545137586635439,0.0302274267591853,0.300770102812584,17.5900622982588,0.9374120676442992
112.17813003627501,0.549297615584946,0.0479670466804328,0.0614295296657957,0.26069717273316195,3.5840267026949797,0.0012747390647001033
107.36041529291201,0.21877646697167397,0.0312756296365669,0.0930743809973119,0.289403033535817,3.06835360986972,4.3445929869712074e-05
87.20360803368608,0.664163209852119,0.0485207143563307,0.0860992158632394,0.45948474398766703,21.7492367436057,0.025649323309799854
117.095536202019,0.6434151187044439,0.056563541251708,0.00256661571447183,0.34499339050610994,4.20475983240463,0.11695943921193042
90.15507286284179,1.4041877201132602,0.0963744543279132,0.0725856272683375,0.573597689177369,25.525202654348103,1.4355999901316956
107.146078899681,0.7105658265379341,0.00692316148121516,0.0105598179849573,0.415471693815641,11.1436941603774,0.0017110661035992791
97.9318253091836,0.8366899145120941,0.0997596274646107,0.0304447329180671,0.319327839389593,9.23217102549599,0.7919257584076096
77.280468035354,0.438415758384223,0.0937591016608656,0.0751652420635587,0.45388081127205,24.077444208486,0.5889915161151009
101.720115778203,1.06514122346959,0.0852762115102492,0.0250256895839402,0.426213462301488,12.982509549410999,0.7848867899741006
124.727273602555,0.333575734381096,0.060198237436569,0.0,0.48909213655413597,3.3939344186390095,0.03985238217863074
84.3024046944955,0.948489644086908,0.0431281068457618,0.0263063849705419,0.409008938631591,21.983640141619702,0.4603542889853003
89.38136470068741,0.46076735541292896,0.00581038877291547,0.0785388425939953,0.35104368097519606,17.170120034393403,3.1879005195634136e-05
108.52548914163602,1.59977839766735,0.0311419919721884,0.0794257902005536,0.342686234460247,16.1437422567849,0.0024800367135995316
93.4020363003883,2.21985219760692,0.000437149118158967,0.00883460784889695,0.15507482278170098,13.5755527978822,6.732580899893037e-05
73.1659374781579,1.6627635147330702,0.075275530699267,0.0582501065847465,0.5582749285819101,34.2351950221043,2.0659813883353024
117.33456336997101,2.49658334248294,0.0953880410919108,0.0380804059070094,0.31630929714894607,7.525677467485041,1.2045121473397398
110.067000553683,0.697806676636521,0.0969328360580051,0.0,0.313499128840098,4.2838323545114605,0.3569329209460097
107.03021921052601,0.758493682904415,0.0821791436061277,0.0795087071499692,0.114643066643025,1.38533227651972,0.01716538564441983
74.8858433502637,0.22147236199753,0.0082956851242967,0.0851530906345968,0.355213180476635,26.517689779243604,-4.945242103815417e-06
86.01029613095372,1.99371170424822,0.0358256892590544,0.068181815690851,0.5818514345008989,36.6801806939003,0.3984832545323087
106.08962667453699,4.90552259942388,0.0263221293199398,0.0780552107085691,0.237675139657337,25.499671175708798,0.028684053619201677
127.245817438643,0.733460996303634,0.0152250103757652,0.0393275816834247,0.471705720077393,8.04414398861864,4.508443332085221e-05
84.0960539421594,0.48483302534991396,0.0673013974063109,0.0746977030225627,0.158401274296891,15.910038129635902,0.1631366709815989
80.6676107875601,0.22942836193509103,0.00427515794258304,0.0535327122939967,0.48466525896607204,22.023892639019397,-8.199067000447258e-06
93.9255172282341,0.5126857100816371,0.00380631637802305,0.0814745567026607,0.48285974770491297,18.4537677059277,9.768779199958999e-05
95.5248442593935,0.6402292927963621,0.007651448395591359,0.0135766857851685,0.3703831288671429,14.003935918768699,0.0005911667283022837
106.08708340523,0.7787240280020891,0.0217417179623705,0.08592589865286501,0.184659124228435,5.97407071852093,4.3027843010357e-05
75.492701708799,0.26761642975827,0.0687358444442214,0.0566805238125981,0.565060236818365,26.0895476007652,0.2437568982919025
127.140019008528,4.29189750095778,0.0862239428385684,0.00826673443943822,0.204104256787599,1.5365207445146498,0.8364281478311804
81.25369901050409,0.305960897707708,0.0189010887610712,0.0493175475438574,0.109880323255237,19.3867641252354,-2.3213309674474658e-07
128.36832352864,0.9153322950776128,0.0960635480832495,0.0971374228106842,0.40080559402768395,6.130071604623719,0.0844584921578706
91.6434356599271,0.9581733714481759,0.00265390341738936,0.0036466669605032397,0.4036855333088011,19.540366893332397,0.004261643039903618
128.63477699333,0.551365972955816,0.000251067335697429,0.0839790039270438,0.3344274495694,3.13264641086796,-2.9003819209894033e-05
78.450785376217,0.398907117741443,0.0691738750084621,0.07915615942954599,0.39815679181710706,23.1246695639353,0.17699313397920236
85.1715248552772,0.27506763618040597,0.0414480526273781,0.0331422151297026,0.4617293543673279,17.8718017264741,0.08631308185870168
81.0082143189842,0.171203716531214,0.0736780390408231,0.07578144524328799,0.304055324799947,18.998400182610396,0.12264173503490383
94.6916358676787,0.247274528980379,0.0347312853934534,0.0859197054551838,0.398806925843572,11.227778813180402,3.691359479773837e-05
99.30835838388741,0.669575888555624,0.041299363558511,0.0586881459926407,0.312854813392486,10.7373667588066,0.00852716879420079
117.61792711580401,4.0335220354426005,0.0607000479970709,0.0,0.160920805027427,1.52372851055135,0.71623174075204
104.50920611823999,0.5374644996874071,0.021593582755186,0.0625407235577456,0.274976664010506,6.96845297241146,5.056472414022295e-05
98.54244528835751,0.340672343867028,0.0672345471586825,0.0,0.373372803376008,8.1179624227612,0.22973472200689926
102.283612221734,3.48607092330684,0.0907116766762855,0.0165956519143789,0.163549564753553,2.4615292610914703,2.1284918391179706
72.41042600086449,0.855982323310939,0.0972289132873936,0.0,0.14074829119191,19.7407913383338,7.8484497564314
97.69286233758841,0.27840009746641,0.0995205593645016,0.0566210546506018,0.244728586102373,5.5493854294983604,0.16417217358645964
113.047380893585,4.14793203689535,0.0128262849346713,0.0,0.43840811329317,27.359326131897898,0.5358328000764985
105.84236708072599,3.15356390457291,0.0989661165608208,0.0132228635312263,0.328521108143463,8.83568487031197,2.94872618528653
128.26262011087098,0.5581309671304029,0.0792391827819217,0.0868315645023836,0.3496075425783581,2.63609035510732,0.008590886128180042
109.753490043924,0.601269178334529,0.06005817437486,0.027781988747106003,0.129239122131642,0.670661052438644,0.027910008101661
79.0983151079988,0.38712658657346993,0.0488611283987875,0.017565937022788004,0.136803065375301,19.5744888317629,1.3271419140014977
77.7816929225533,0.47016745705614,0.0694350912762517,0.0421200239116345,0.268938389701052,21.2616946618751,1.0177445959126992
124.613641012563,0.9140053964552121,0.0057328731977607204,0.0,0.268035576661857,2.9616094161837405,0.006911351817619149
125.18924643856501,4.465345830322099,0.0669625177642672,0.0548467091063746,0.5924798327048779,29.2873141478693,3.2289830832574005
78.3216427751157,0.9302805661691551,0.0992208458417678,0.0861831173792362,0.47583196070310296,26.0994134073524,1.139539119242098
72.9594474849678,0.607363735005446,0.0326724928153227,0.0,0.42326551009991703,27.876850512006,0.6522877063956969
85.4387972455103,0.267692155697608,0.00788497000850535,0.0434964443843065,0.541432671743775,19.6837294046333,7.532890279904336e-05
126.471922214221,0.7089326429809871,0.0731950474355172,0.0133641011093703,0.35594496724047797,3.11240256461499,0.0986672303406495
93.8667416340493,0.42157084137417494,0.0288985308293451,0.0,0.288101406566365,9.90474266218864,0.164715578522161
93.03748375387829,0.26216099047033303,0.0465830923064569,0.0503062382064046,0.5418810727486121,14.3596311237718,0.029786012256101557
115.785560487327,0.4721173593079179,0.0965168266657892,0.0,0.222880911013905,0.805382072951007,0.05751611400953094
79.5588151529205,0.820865892582692,0.000183862177139692,0.0768103692349086,0.18200163872661101,25.507205684766898,7.138420400565337e-06
120.902934853699,0.32615494533817896,0.0522949065751981,0.044435648736278,0.42930192573749104,3.2625545903098305,0.00954970646687947
90.0979732508488,0.698489368670374,0.0901065536914688,0.0,0.22780911586559602,9.04165992464144,1.7792466567443608
108.00243053458901,0.259268398241724,0.0908690366821373,0.0927977499036112,0.178801615132522,1.0336206955840002,0.0019917732368899266
71.87387308102679,2.72834214331689,0.00436762105476481,0.0384772944691675,0.238302891036898,36.342731509931795,4.478692320475375e-05
107.798864160854,0.18623820448544504,0.0471991680603053,0.00229697283080908,0.24935437413719896,1.39419936131235,0.01719378228627977
96.40672376018992,0.7477333061343141,0.0631103231919481,0.0625639894145872,0.214325997975993,8.743697269695769,0.11054030031157147
76.5193985823788,2.53416250892495,0.0888236324423311,0.0935555489855307,0.43505889589605706,30.182995286125998,2.9850582050524004
75.0062409017538,0.49455619285906705,0.07678872377889599,0.00718884487159686,0.5908328012799361,27.320899208671797,0.973703953712203
107.48934682487699,1.0363677842928198,0.0112339251914334,0.0414691677751671,0.228074390086184,7.40670608621267,7.954084080008528e-05
88.84686401420142,0.255277696780258,0.0053482030212687395,0.0821628123982054,0.4095863271552371,15.769446731917201,5.560647799995877e-06
120.96757337833598,1.33279711010068,0.0292937886090958,0.0143906250989125,0.58591474326062,18.5005446890249,0.1985067217379033
74.8353654858469,0.6896153437138199,0.0845085304076422,0.0435153804563848,0.34608562963617695,24.045391135570195,1.6505946923860044
115.576759634911,0.49141754810043103,0.0687675286018938,0.023427596441189,0.25051347082910896,1.68193087205007,0.0430681403950699
111.614422836232,3.5699392146533198,0.093712229002031,0.0788478744146833,0.398548486980936,17.035013491066803,2.330908819194896
112.231805996124,3.07165927499667,0.0293001763670303,0.0853520484741766,0.37169140753837804,25.299440200213102,0.04368229749550068
79.7260005237522,1.52649102126117,0.000535970960784525,0.0,0.164885382560463,21.415665921206998,0.016564524798003077
89.66140966733428,0.486360001186896,0.0712564627996261,0.0082713440123154,0.37610968888871504,13.772840088397,0.5875281790779994
115.12632654653,4.97379768320445,0.0298091476399148,0.0461725817422988,0.174532092101645,11.2283790783005,0.06909713779550053
76.939692906387,2.5226260765664597,0.0418108791028924,0.0265958483525746,0.229274442180909,22.826549742968503,2.082175668907098
122.04990505818,0.8550450819209949,0.0319228364966504,0.0,0.36435594918386793,5.45195999697536,0.08585657527094082
103.154085193315,0.14382069841436199,0.0537083127493384,0.0,0.506688349094114,5.94026088667434,0.0418866891842713
122.290261693304,0.261820967861713,0.0508314854921461,0.0910124404406736,0.459267120803451,2.9923743952181603,3.858703714954004e-05
128.506702310416,0.7328885076379491,0.0728810716279409,0.0857630354414734,0.350409656138249,3.8003165639809002,0.012628809455619727
107.117718906561,0.368069425069903,0.0290677489910013,0.0,0.546990661881411,9.869966329155211,0.05724657265252908
86.52297652573709,2.6929845526155605,0.0654401554402767,0.0152434363150945,0.5753583494715201,30.702438342478104,3.059768667438398
70.7346888778571,3.1350973979980297,0.0552767130175777,0.0911725432040745,0.331177697626348,35.6795693952861,1.4059722577639988
127.322747843807,4.08653509504124,0.0480014862403293,0.00517384015150651,0.24379867577870998,5.43323415452837,0.8410158303646202
111.701128475338,0.31421372275588694,0.0274398137490914,0.0,0.5631835487689089,7.865918865383531,0.03429345674031836
79.0835816426298,0.6630462333278591,0.0737568418370753,0.0664611977296899,0.3481640997235119,22.375032635743104,0.5671611035780941
108.069269863228,3.8720073063909304,0.0822683639696021,0.054898590852554996,0.5386650245343211,25.440591287305,3.6515888691202996
82.26143901562979,0.296982505604258,0.0271197023064547,0.0,0.20661896256022896,17.139771930213698,0.5987568378531023
83.6463816170116,0.8973205227781519,1.39548190785307e-05,0.0,0.162157762893305,17.2015221383028,0.00013362290309970604
79.06607201945779,4.99828461096221,0.0363970750215319,0.0159444405222323,0.387051506974984,31.638955672566105,3.3222770991039994
129.187630368262,0.807904221439083,0.0301978085596548,0.0456560383795528,0.333186115099883,3.8494931021058196,0.0007969909897904692
121.62669060899599,3.5076891024587704,0.0447436813317432,0.0896102630196408,0.47730757766614207,28.427762301532002,0.5449393749667983
95.93453069382021,2.3055560398052,0.0348175465191181,0.0656855411280723,0.32780105323025505,22.516721140317998,0.09425629022830506
98.76101795928021,0.639581553100742,0.0242257986686129,0.0161624569996848,0.453014164915997,14.463590180639901,0.06971748388500032
