asset_price,maturity,rate,div,ivol,eu_price
71.4991588117049,2.3779313454364503,0.0426769887902909,0.0870912446853323,0.396423224745203,38.166530802165205
74.9316875658764,0.772652997937468,0.0792305097924647,0.0917672740738722,0.134253342973638,24.2767140034729
79.3727496562112,0.8007230647454,0.0390661336404625,0.0260272772230565,0.202618831051582,20.0355870492277
128.57733436585102,0.709421922225229,0.0475884333348589,0.0975708791059819,0.46180913905109994,7.52153518854718
80.05656619410401,1.7402915650672999,0.0166366850685776,0.0140167310035783,0.38757380641532396,28.7321849412219
113.668250914354,0.374545252176698,0.0556812800355238,0.0138673001404045,0.200116251818484,0.7616056092281022
83.2374063618584,0.38258281308216296,0.005067985946456129,0.0466510618489073,0.521740172638554,22.7839321104314
85.37760585758059,0.998431887452055,0.06813180088359501,0.0628488948651243,0.311865000505263,18.621072571747
99.86806442517809,0.8072117454401021,0.0942122500596996,0.0,0.372375481298617,9.508953455924152
70.19405437514321,0.730416770922691,0.066232392058642,0.0,0.36398369191950297,27.2591930284633
72.5821244181167,4.33672980961725,0.011523754237491999,0.0,0.192553910397474,27.457201936069303
105.07143222952499,0.429083163769424,0.0154573941730191,0.035964578142389,0.14084485699421698,2.02555130300455
122.763527761781,0.8467194115181971,0.0293632098441709,0.0934582775147416,0.33204681149045595,6.38245164408766
82.3711267351556,0.7900082000868571,0.0926778696254729,0.0696789326222829,0.11527738785024699,15.1340347451424
127.92412460215598,0.682524479527798,0.0808044023598598,0.0699806290649453,0.317492078774589,2.48530251981797
101.141983353795,1.1236036972854198,0.0575216939977215,0.0849091331751871,0.378932480661491,15.695888099644899
109.37327726795999,0.999584902078165,0.0563594591537617,0.0265334429343144,0.4193910646532629,11.3591525838894
81.8539780985296,0.799139665792878,0.0552924677689981,0.0196983157445137,0.11710870664629501,15.295667513074601
75.51613046102192,0.394712420145687,0.0939835629216719,0.0121751349310032,0.454950223645598,23.77061102095
97.0199033103183,0.138506155445946,0.065849833394816,0.0506636098978266,0.184661974227267,4.2754097841304795
87.9544110299321,0.515778851138585,0.0323140883136983,0.0007774489030442781,0.396691236605177,16.5630903621721
102.446830639555,3.29142880064839,0.0036216784693620797,0.0,0.40403245966322704,26.9989812677126
107.267580894309,0.574492421983709,0.0972104114325912,0.0230116964292144,0.48617979349344703,9.676597059077189
87.6559180700665,0.329760905759551,0.0463995986523073,0.0027689590435125,0.128136807871196,11.0662802460071
89.8052134605101,0.8287038456756529,0.0591041823806006,0.0,0.527362573474222,20.3847536051795
70.0029636511132,0.779449807764702,0.0720639449558871,0.0244594400206634,0.29214216277220195,26.926805187115804
75.197015723301,3.8333432766594906,0.00117115641955139,0.0623044869312913,0.29980948051442896,44.8642015590486
127.317857159528,4.28411685601273,0.0830273377940386,0.0855223674266541,0.262708742699125,9.32853133891133
81.1967421536381,2.33222547468311,0.0627426687825009,0.0552987889973549,0.377695055243071,26.3519074855532
111.80999964678699,0.539708297420836,0.0996843261178214,0.0443545182261408,0.24771005160980605,2.30883746975542
110.342817710708,4.92403178013872,0.00555886184347641,0.0254667454993899,0.283060001017178,23.972149200205102
93.0772008361365,0.950488349232568,0.032226315691195,0.098806920840511,0.274524164335806,16.9932170390442
116.173743289178,0.23726749657639898,0.0985079861612621,0.0488979466533934,0.415112027769053,2.5682918088038
85.49142093866071,0.9951823019227349,0.0779028989696486,0.0740583439298629,0.432221040403452,22.1346376249255
82.6405193013727,0.6643058399969279,0.0720816487645823,0.0516973953247294,0.596048168308448,25.626776197790605
117.28031335413401,0.173874520528581,0.0736025151197223,0.00684304089596936,0.5721806310810351,3.54886878748447
121.521673229631,0.501220713620268,0.0107359129593799,0.0,0.275173930933227,1.6856254115153602
87.99247868628609,0.37545415094070295,0.0875342482885892,0.0253716023963724,0.19649897243827696,10.7833010046653
119.47272303643601,0.503824650934567,0.086760483293759,0.060824938961564004,0.559788069186323,8.44510365371038
100.052236998014,0.345126681195226,0.0061331199990706,0.0,0.244346025166208,5.5863571076662994
90.0656992102497,1.9552832323916,0.0775286872303827,0.00171369402616604,0.3754297137556671,16.3354319623402
78.7936058394577,0.9611165072478349,0.0100875725956018,0.0,0.559662076907164,30.9373998663182
85.76645961458951,0.856217905479607,0.0771195203499893,0.0897271484712667,0.14502426106928,14.8021683859185
108.98566368836201,0.893905058557792,0.0780923516755578,0.0560841841677035,0.228848151101553,4.27034596610643
74.7284530504205,0.9340415036181361,0.00332494508071306,0.0914985541664726,0.313523978853825,32.3853273847256
118.661028013417,0.95795728008431,0.0403413253752414,0.00216373185936912,0.388861645020369,7.407452099621249
105.127122432416,0.15626917233517998,0.0195885857383973,0.0761421367378028,0.5497606974445329,6.870015355628719
114.95097104793001,0.9170021381656709,0.0596677652999319,0.0765026670364134,0.209112808496434,3.2907528331586002
109.03528425226101,0.881713293872063,0.0656174884076114,0.0288415567150939,0.5835159422367071,16.1969101802231
128.665474993636,1.96381135060482,0.0255426876924591,0.0528713752099041,0.49241121158725,19.1727685849032
112.07114938494301,4.719916988998531,0.023066700531250997,0.0994919369486022,0.362616922310246,35.399304027334296
77.2964140607483,0.514157972282719,0.0249069382525132,0.0749048828148614,0.265638426412228,24.842595729236802
118.913929970784,0.502972822302451,0.0426412509898391,0.0870219143023974,0.31579682338105997,3.5176476581464
113.985693458476,0.16437998957965302,0.0298815962768051,0.0792482643600256,0.45895080050968795,3.0020430493189596
125.912055886214,3.0116423495564697,0.00788851150631507,0.0732444011509222,0.558106039058614,35.2806322762426
75.852865136822,0.442697831058887,0.0198706804027333,0.0313848189785849,0.545013993684029,28.1942080686451
115.806672993922,0.414237640978243,0.0176498190620845,0.0660542528799177,0.167353029188447,0.670143024434322
92.9355080017937,0.105914502165392,0.00817918667547278,0.00170413159118858,0.159956377698631,7.1809057240795395
99.4598701613275,0.79276382902465,0.0640486200688519,0.0,0.546726210541922,16.5763080244892
103.702303872393,0.973672636401495,0.022726954707304,0.0,0.426542770876358,14.008135575273599
76.8541623168366,0.42900483875467404,0.0948904753276161,0.0357706420775011,0.12013903833877901,20.329479099470998
75.4464816273834,0.4913511463597271,0.0148342491981771,0.0564531262324141,0.352357981777284,27.012260490160305
102.86126746156,0.8838051769176379,0.0400650652449111,0.0,0.547226732706612,17.2178682896763
75.7002051939308,0.18155500682453,0.0409563447697106,0.06951187045917,0.292864232221872,24.5509038933317
78.85628755013559,0.9628659565274671,0.0594629547300964,0.0476507635652192,0.24602593892901398,21.017064768402
123.73530533120199,0.5714792045931689,0.0423253503527713,0.0764531906667131,0.21701828498625897,1.03011934504611
85.68285029668809,0.39495130405992607,0.0903343068959788,0.0726311147655616,0.20047417868289602,13.9065893589466
121.114439314722,0.5419060710957521,0.000895354089932375,0.0358932058594952,0.290153031635636,2.74872938251329
72.276407510482,0.7382365608165591,0.0675760346780867,0.0310586751530131,0.397395071124324,27.428283596771497
101.975539123704,1.7637577494352001,0.09386646733294,0.0695915220869476,0.234192987482173,8.29729576843874
113.558193585065,0.6062333188314929,0.0635704869285101,0.0,0.411221320983786,6.3990129262172495
70.3904153563647,0.655913091544051,0.0573968172087039,0.0410391791368645,0.502283654941141,31.4599683990939
116.945763837268,1.6083296322261997,0.0509661850308648,0.0948137110707514,0.151985629261375,3.97447773217085
94.8503785816354,0.9573209410859049,0.0383397631744438,0.0,0.464620153747742,17.9774687109098
81.38716091372609,0.28894968786077696,0.08685808637899202,0.00745997844841707,0.42429513220763104,18.7297824420404
110.13296674102399,0.888734568529654,0.0614311971722133,0.0,0.337327311677393,6.633193507991611
126.23335822533701,0.309184391825454,0.0701066917195423,0.0,0.566456055019854,4.11555191628581
87.96996563562121,2.8347154812781103,0.0955005141654733,0.0191666884430488,0.148221839671076,4.89391568066421
124.664419910681,0.9142509807784641,0.022834920062883998,0.0,0.39955345918271296,6.693178302817071
92.18172956663471,0.6278181630091011,0.0727636436685153,0.0619280754827316,0.216782354607772,10.3211041041461
101.957612733087,1.15926753689769,0.0199044641303408,0.0211583109643993,0.116164169103485,4.08305464618692
106.90022876513599,0.349651758249962,0.0441499538753833,0.0565725365607266,0.38992963188763796,6.4969413508069405
95.6546932574063,0.326235537079455,0.0338990176644952,0.0964483993204482,0.521099076170305,14.702845611242198
77.7565271906738,0.293372896937902,0.0668995463692634,0.0401633539184032,0.37844849406114706,22.227975318752602
109.18161436602301,0.7085189706689391,0.0982383823096261,0.0,0.519941494990984,10.6836586296845
116.18858029178301,0.5979843551999859,0.06697394709686,0.0,0.202476136834005,0.8997198629281229
101.45140258857599,0.282508671575431,0.0140279564935417,0.0785156601700517,0.41062744340640595,8.82966305639508
107.07400155777901,0.987499397169671,0.0460786512058279,0.0432097521253371,0.187010443648453,4.33982785983424
89.12231998423408,0.12560565818241,0.00227372237248898,0.0739440564417176,0.24476990938986104,11.951706853820902
105.61040734843,3.6023344402906,0.0364857036937315,0.011737273434328002,0.10925146765950199,2.81516822110994
122.368530111555,1.3889077857350098,0.0333070008189236,0.0498360361565334,0.45074819507699,13.8061552363486
125.041922204397,0.44448274966064294,0.0927143736591293,0.032174098738016,0.57604568588015,6.403099204737849
87.6462599073937,0.391898253027068,0.0318204293013621,0.00837110951623792,0.474504667522791,17.6040620077166
105.318938207769,0.18062660749649498,0.0634567718354992,0.0,0.478363694741469,5.43239929272164
94.8375314955298,0.34363759540140504,0.0729972726187876,0.0455556695936524,0.371044537722398,10.509447335530199
104.105241472303,0.908049600536927,0.0210107486073922,0.024709872100956,0.241031436439513,7.4130009546646205
115.745791996488,3.7081291441707904,0.0384139794950097,0.0034372999452739602,0.22243742344508302,6.6058608740969404
105.78449890484,2.9927971226779104,0.0117287001547211,0.0,0.243159108912209,12.6261086780496
94.5882617876329,0.51467752320148,0.0129040222167118,0.0188134634461224,0.581567205115007,18.9334436756467
79.7905219351115,0.39760885519096,0.0711262900804189,0.0679267840826973,0.368660706718042,21.3352688563154
78.9513430443467,0.26787003131376197,0.040456808134153,0.05347500408244,0.20250412610881302,21.128469759035198
106.342246461152,0.20363646512798,0.000645393213532089,0.0831365403664731,0.317020647275844,3.8285996917986296
119.240457339587,3.3435800420415096,0.034724966445431,0.027525243187055997,0.17110598623456302,4.83597539853108
92.9583379109544,0.4279046622156721,0.057394423567242996,0.0974869768080294,0.287791887482989,11.993957584307802
99.36047071764229,1.301312542597,0.0532451569151581,0.053633421333707,0.4967803133937179,21.0672981854423
85.6412324409689,0.3975418456662971,0.0228206709085589,0.0041635374508542395,0.506407825427514,19.7215426829408
82.6911600080607,3.3764979196423197,0.0980201796665949,0.018921240329093997,0.551895453229583,26.1758953736747
105.01558059303001,3.0073658087368305,0.0239868794221842,0.0712698226618599,0.37018786708291396,26.7524423896962
118.544400284207,0.803169674537473,0.0466537870186338,0.068065658322222,0.5089316561156261,11.8806899890313
95.9849546766229,0.841056257881522,0.0633594811057821,0.0784211822744622,0.45420832266621397,17.834318274976198
100.070237183409,0.9074947765042621,0.0994638904036625,0.0019793194503437603,0.121604425943321,1.40141188112136
110.51455872169399,3.2783228281347103,0.083877868685605,0.0437527805249343,0.172972990209858,3.5438732268413102
115.60819963941499,1.15998754267702,0.0499613220527191,0.0818274821348374,0.21666783136840698,4.85127246826496
101.041100722173,0.961737878438538,0.0197773792421796,0.0412605941040834,0.223350540567778,9.024946646724711
108.54062979252899,0.9094504327097951,0.003965547174299961,0.0530688362281907,0.18514137148503,5.40755091817463
76.7440697430496,0.237107950859354,0.0576195521592698,0.0690403077387208,0.217528417522977,23.1620453392101
82.5712243447253,0.6995566892899909,0.0233378846707154,0.0620555223232293,0.23773053797621202,20.518205149546002
99.03608002895571,0.151904303380317,0.0432044293118729,0.0480049475968743,0.575803313085158,9.35397159183557
107.715444410417,0.8812622247835308,0.007922457151276121,0.0565016816503333,0.27333549161244003,8.7875003320707
122.071756692745,3.27318808509022,0.0883600102275594,0.0414903684302971,0.24866096890455,4.8928497841023795
80.31528825289,0.37986775652002,0.0469737347285518,0.0212007188062429,0.302213104097889,19.6347062304032
112.064273622397,1.4134931264473,0.0540722785277946,0.0,0.251118712897494,4.79579353978699
103.04304793686899,0.14787405065679599,0.0115932308219435,0.0104741743994549,0.47865554181775005,6.003897435437519
126.01170507478001,4.88028072821569,0.0812658725722292,0.0441178336192018,0.27987194703201895,7.515299080859389
105.40237939544399,0.18476375145929397,0.0472690968643842,0.0647863643433338,0.16244978580654001,1.0011795551332399
126.401189345956,3.62361493348198,0.0626517860530023,0.0,0.408591279736135,12.787831462923998
122.65786739154,0.433735633254399,0.0573334181753187,0.0,0.277759726856617,1.0043079800003198
92.28664293691891,0.602631505359089,0.0538373008039222,0.0608213502656755,0.28146909330915504,12.5957521518479
96.69470164703291,0.8644531158738821,0.0611585083998746,0.09495810876346002,0.13424414318747302,8.03111886949301
83.5051907116772,4.1841730540383795,0.0158240781625313,0.004322935163396029,0.5335809358891811,42.4482599131674
99.5829718618907,3.8930083188059403,0.0790513014168452,0.0762114570743283,0.32894809900862204,18.5169318668755
79.81501925614091,0.44661400349409996,0.0619280758109996,0.09021170777444501,0.552460597941019,25.55825686321
124.69251020850001,4.508758572897991,0.0323244736546109,0.0751193478364501,0.24084794039720003,16.5006157679652
121.257857938427,0.77189438318537,0.0695194223237756,0.0238128255519487,0.40693892128365705,5.96843646371068
75.0506845900325,1.2704659540611,0.0611624956517913,0.0881705177855853,0.43092897104660705,31.1649932848662
127.444119976863,4.40661559264379,0.0156221091278956,0.0830637899170553,0.579993113786224,44.0741291439219
126.78587039633999,0.6282815427888361,0.0257671334560182,0.0,0.43255299217517706,5.07239482522479
89.4760308439925,0.6949080326072021,0.0468639127107132,0.000987416765613945,0.370649919694007,15.493069448509901
